mse,mae,rmse,precision,recall,diversity,novelty
1.0124285221099854,0.8429858684539795,1.0061951875686646,0.3999726868595539,0.25342123056119,1.0,0.04697019048035145
1.1697468757629395,0.8640141487121582,1.0815483331680298,0.4793543543543543,0.2930812098118599,1.0,0.10429803654551506
1.0603843927383423,0.8683129549026489,1.0297497510910034,0.22640886125145743,0.2235294117647059,1.0,0.2700392697006464
1.1246463060379028,0.8787527084350586,1.0604934692382812,0.33716740576496673,0.24175501917437403,1.0,0.1481708213686943
1.0304185152053833,0.8029689788818359,1.0150953531265259,0.4336904761904762,0.3122909407665505,1.0,0.10142588801681995
1.1454846858978271,0.8971036076545715,1.0702731609344482,0.4069602272727273,0.2294009216589862,1.0,0.14718139544129372
1.2348382472991943,0.9101061224937439,1.1112327575683594,0.5963471971066908,0.3169538502638082,1.0,0.14537413511425257
1.1810784339904785,0.8547570705413818,1.0867743492126465,0.3395061728395061,0.28147773279352223,1.0,0.0018577724695205688
1.0417962074279785,0.8469913005828857,1.0206842422485352,0.2906202435312024,0.20178181302312384,1.0,0.10576715599745512
1.2113726139068604,0.8916653394699097,1.1006237268447876,0.39299496109197607,0.3064958778288054,1.0,0.019544465467333794
0.9128680229187012,0.76116943359375,0.9554412961006165,0.4565323565323566,0.2976722094937628,1.0,0.041665065102279186
1.324516773223877,0.9349002838134766,1.150876522064209,0.3244252873563218,0.23555555555555552,1.0,0.0646321065723896
1.0931955575942993,0.8336549997329712,1.0455600023269653,0.3206822668400019,0.31555555555555553,1.0,0.12053678464144468
1.337395429611206,0.9354715347290039,1.1564581394195557,0.32379349046015715,0.2784517304189435,1.0,0.07168911304324865
1.4602638483047485,0.9607993364334106,1.20841383934021,0.3264880952380952,0.2834101382488479,1.0,0.024376017041504383
0.9904022216796875,0.8063963651657104,0.9951895475387573,0.5354599792099792,0.2791776305748038,1.0,0.038906773552298546
1.1052124500274658,0.8618494272232056,1.0512908697128296,0.3921018911276069,0.28888619854721553,1.0,0.09817316755652428
1.2414093017578125,0.8938398361206055,1.1141853332519531,0.27341323990411215,0.2538916786226686,1.0,0.010275159031152725
1.0895659923553467,0.8432869911193848,1.0438228845596313,0.47705627705627707,0.2653903903903904,1.0,0.04285492841154337
1.1906771659851074,0.8579517006874084,1.0911815166473389,0.41096841374522736,0.3208789833445653,1.0,0.0017675869166851044
1.1390316486358643,0.8485900163650513,1.0672543048858643,0.4450040290088639,0.33497023809523807,1.0,0.1333384132012725
1.0955792665481567,0.832277774810791,1.0466992855072021,0.35108604845446956,0.29318181818181815,1.0,0.08267444744706154
1.0889055728912354,0.8657063245773315,1.043506383895874,0.33827861952861954,0.2545614035087719,1.0,0.0711503503844142
1.453026294708252,0.9423511028289795,1.2054153680801392,0.42542016806722693,0.31714608130642286,1.0,0.059008700773119926
1.3505009412765503,0.9275919795036316,1.1621105670928955,0.4470546737213404,0.26650793650793647,1.0,0.20916566159576178
0.9304290413856506,0.7894319295883179,0.9645875096321106,0.43763736263736264,0.31054187192118227,1.0,0.17162003088742495
1.0271430015563965,0.8376262784004211,1.0134806632995605,0.3349435652067231,0.24894248608534322,1.0,0.041069407016038895
1.1234619617462158,0.8283146619796753,1.0599348545074463,0.3736721611721612,0.27912428129146394,1.0,0.02359597571194172
1.2111800909042358,0.9165900945663452,1.1005362272262573,0.465126050420168,0.3009464383766785,1.0,0.1880457829684019
1.1548426151275635,0.8731551766395569,1.0746359825134277,0.4810591587062175,0.2566666666666667,1.0,0.17816468887031078
1.3581249713897705,0.924120306968689,1.1653861999511719,0.44718507299152455,0.2340643274853801,1.0,0.04223561380058527
1.3814070224761963,0.9369686841964722,1.17533278465271,0.31802070888092393,0.2418640350877193,1.0,0.0018095802515745163
1.351868748664856,0.9455879330635071,1.1626988649368286,0.3077651515151515,0.25583019131406226,1.0,0.09044588077813387
1.072888731956482,0.862678050994873,1.0358034372329712,0.4485706792551796,0.24031746031746026,1.0,0.2451235307380557
1.2946038246154785,0.9040760397911072,1.1378065347671509,0.4583201476793249,0.3234819734345351,1.0,0.1725768931210041
0.8234556913375854,0.7608947157859802,0.9074445366859436,0.32606316447779865,0.24120300751879697,1.0,0.0875887032598257
1.3926461935043335,0.9408193230628967,1.180104374885559,0.3194444444444444,0.25962059620596206,1.0,0.12072001956403255
0.9641808271408081,0.7793698310852051,0.9819271564483643,0.44041375291375295,0.3144307944307944,1.0,0.10081399418413639
0.9411635994911194,0.7782648801803589,0.9701359272003174,0.35716374269005846,0.2942716857610475,1.0,0.08857757411897182
1.3689420223236084,0.9515430331230164,1.170017957687378,0.400112019586105,0.261337513061651,1.0,0.14328680373728275
1.0932905673980713,0.8564820289611816,1.0456053018569946,0.5387096774193548,0.3181979458450046,1.0,0.030453230254352093
1.0029716491699219,0.816758930683136,1.001484751701355,0.4192582932049224,0.24333333333333335,1.0,0.2169424407184124
1.356339931488037,0.9472776651382446,1.164620041847229,0.29788306451612906,0.23604465709728867,1.0,0.024775687605142593
1.0771198272705078,0.8208628296852112,1.0378438234329224,0.4361507936507937,0.32274509803921564,1.0,0.1254362165927887
1.164955973625183,0.8728154897689819,1.0793312788009644,0.5464683433433434,0.3376847290640394,1.0,0.13191412016749382
1.2730865478515625,0.8854804635047913,1.1283113956451416,0.35334084084084083,0.31233062330623307,1.0,0.10598357953131199
1.1234755516052246,0.872962474822998,1.059941291809082,0.32098416289592757,0.2751430547695403,1.0,0.15147043205797672
1.099913477897644,0.8455278873443604,1.0487676858901978,0.46839506172839507,0.30064837739643513,1.0,0.06461769994348288
1.1595344543457031,0.8875662088394165,1.0768169164657593,0.37325502213142664,0.24718775847808105,1.0,0.0011482369154691696
1.1082448959350586,0.8435711860656738,1.0527321100234985,0.3618069145466406,0.27647058823529413,1.0,0.048132521100342274
1.2066657543182373,0.8770107626914978,1.0984833240509033,0.34132205513784464,0.24508009153318078,1.0,0.09754786267876625
0.8693066835403442,0.774155855178833,0.932366132736206,0.526241134751773,0.29862446617991456,1.0,0.22565251030027866
1.2319384813308716,0.8620940446853638,1.1099271774291992,0.4324932795698925,0.2703986361129218,1.0,0.018177948892116547
1.0968244075775146,0.848070502281189,1.0472939014434814,0.47562557924003707,0.28015873015873016,1.0,0.23447600286453962
1.2389204502105713,0.9075149297714233,1.1130679845809937,0.3278635778635779,0.21683605565638234,1.0,0.12972205691039562
1.159661054611206,0.8784575462341309,1.0768755674362183,0.3206448427036662,0.24515455304928988,1.0,0.07469352521002293
1.1978232860565186,0.8775465488433838,1.0944511890411377,0.38348416289592757,0.2546490147783251,1.0,0.07492071017622948
1.2271404266357422,0.9259501695632935,1.107763648033142,0.34243402002151074,0.19599318968530482,0.9921875,0.032910553738474846
1.3011277914047241,0.9203035831451416,1.1406699419021606,0.350358339538347,0.2973674752920036,1.0,0.020528932102024555
1.0090060234069824,0.8010343313217163,1.0044928789138794,0.3266826923076923,0.24372549019607842,1.0,0.12160950526595116
1.3926292657852173,0.9469236731529236,1.1800971031188965,0.39767156862745096,0.2654464285714285,1.0,0.057435172609984875
1.0885125398635864,0.8163394927978516,1.0433180332183838,0.35347985347985345,0.31583469721767593,1.0,0.11513412743806839
1.0715818405151367,0.8231397271156311,1.0351723432540894,0.28692032368502957,0.22798811864619503,1.0,0.032985879108309746
1.6828081607818604,1.0567253828048706,1.2972309589385986,0.3969924812030075,0.29054195804195804,1.0,0.17247366346418858
1.108237862586975,0.8480714559555054,1.0527287721633911,0.27380952380952384,0.25538461538461543,1.0,0.15051895752549171
1.3726654052734375,0.9221348762512207,1.1716080904006958,0.2914504170528267,0.23473150105708243,1.0,0.02021193318068981
1.256821870803833,0.9052911996841431,1.1210806369781494,0.4749976457293531,0.3018181818181818,1.0,0.10549554973840714
1.1309022903442383,0.8381375074386597,1.063438892364502,0.5898679098679098,0.31436507936507935,1.0,0.14542406145483255
1.1018002033233643,0.8601387739181519,1.0496667623519897,0.3613095238095238,0.2823885486397949,1.0,0.09583232924342155
1.4563219547271729,0.9852582216262817,1.2067817449569702,0.3023959114778695,0.1983957219251337,1.0,0.05284862779080868
1.0670439004898071,0.8067545890808105,1.0329781770706177,0.336952380952381,0.3258535108958838,1.0,0.16280787624418736
1.2919098138809204,0.925197958946228,1.1366220712661743,0.34822650467811755,0.27805478103985565,1.0,0.21088113263249397
1.270294189453125,0.8753117322921753,1.1270732879638672,0.36458333333333337,0.31062030075187963,1.0,0.029635068029165268
0.9799975156784058,0.7871320247650146,0.9899482131004333,0.3888125763125763,0.3197465886939571,1.0,0.06523298006504774
1.3734453916549683,0.9368863105773926,1.171940803527832,0.28194444444444444,0.22487179487179487,1.0,0.0010792147368192673
1.1050162315368652,0.8569909334182739,1.0511975288391113,0.3461711711711712,0.3129411764705882,1.0,0.2496863417327404
1.1760517358779907,0.8835189938545227,1.0844591856002808,0.31093210586881476,0.24302279763580073,1.0,0.16565285250544548
1.4235575199127197,0.9704939723014832,1.193129301071167,0.3214285714285714,0.21678541584201963,1.0,0.02889915741980076
1.4258341789245605,0.97092604637146,1.1940829753875732,0.3824469413233458,0.2871635610766045,1.0,0.15793526824563742
1.1989457607269287,0.855709433555603,1.094963788986206,0.5407779392978282,0.2782857142857143,1.0,0.04036649130284786
1.101924180984497,0.8761279582977295,1.0497257709503174,0.4911191480811734,0.3106728778467909,1.0,0.20819800812751055
1.2574747800827026,0.8923139572143555,1.121371865272522,0.4321594068582021,0.281364464315284,1.0,0.14875475876033306
1.0658330917358398,0.8063711524009705,1.032391905784607,0.4090766412135499,0.3200751879699248,1.0,0.08620748948305845
1.0963510274887085,0.847606897354126,1.0470678806304932,0.3352564102564103,0.28268590455049947,1.0,0.007292463444173336
1.2027778625488281,0.91773521900177,1.096712350845337,0.27056277056277056,0.18395252837977297,1.0,0.12936291936784983
1.1795541048049927,0.8574560880661011,1.0860726833343506,0.33333333333333337,0.22211184421874614,1.0,0.037471210584044456
1.095628023147583,0.8627809286117554,1.0467225313186646,0.357258064516129,0.2563660477453581,1.0,0.07018330693244934
1.1110267639160156,0.8796039819717407,1.0540525913238525,0.3737593052109181,0.34935960591133003,1.0,0.2767962273210287
1.2993375062942505,0.9147976040840149,1.1398848295211792,0.34624183006535947,0.25854721549636805,1.0,0.08972223475575447
1.152411699295044,0.8741837739944458,1.0735044479370117,0.5752665995975855,0.3478292505457191,1.0,0.1137668527662754
1.1502020359039307,0.868410050868988,1.072474718093872,0.2637797595662764,0.20094594594594595,1.0,0.06449691765010357
1.3413660526275635,0.9249189496040344,1.1581735610961914,0.514929785661493,0.2466841334765863,1.0,0.1510821357369423
1.2219953536987305,0.8829008340835571,1.1054389476776123,0.39093303956317654,0.3121721415839063,1.0,0.0530689163133502
1.3172345161437988,0.9626261591911316,1.1477084159851074,0.40009337068160594,0.27354497354497354,1.0,0.15213092230260372
1.3224855661392212,0.927956759929657,1.1499937772750854,0.44859649122807016,0.26636672817947504,1.0,0.04981349781155586
1.2385016679763794,0.8947048187255859,1.1128798723220825,0.4529553049289891,0.27673782156540777,1.0,0.04666992276906967
1.3132789134979248,0.9212837815284729,1.1459838151931763,0.3685686918445539,0.27563025210084036,1.0,0.13217729050666094
1.017445683479309,0.8428758382797241,1.0086852312088013,0.25680555555555556,0.18863850482519798,1.0,0.13360352721065283
1.0422310829162598,0.8456979990005493,1.0208971500396729,0.35323275862068965,0.24300972895778167,1.0,0.180573595687747
1.0934752225875854,0.8950487375259399,1.0456936359405518,0.42393939393939395,0.24131054131054128,1.0,0.04510577488690615
1.1157474517822266,0.8308199644088745,1.0562894344329834,0.3411172161172161,0.26870644229134794,1.0,0.03907412476837635
1.5132099390029907,0.9849328994750977,1.2301260232925415,0.4680450070323488,0.23777777777777778,1.0,0.10948198568075895
1.2529457807540894,0.9240579605102539,1.119350552558899,0.3441122049993018,0.23823275862068966,1.0,0.0907277762889862
1.2795214653015137,0.9190627336502075,1.1311593055725098,0.44960718294051627,0.26093073593073596,1.0,0.10957653075456619
1.2057698965072632,0.8892862200737,1.09807550907135,0.4125099561927519,0.32110177404295054,1.0,0.22302863933146
1.1132349967956543,0.8403006792068481,1.0550994873046875,0.3317253850470786,0.34494899365867104,1.0,0.28228930779732764
1.3638514280319214,0.9610457420349121,1.167840600013733,0.3853442256668063,0.2856214317083882,1.0,0.01480613462626934
1.2332762479782104,0.8998821973800659,1.1105297803878784,0.33129656332612356,0.2476851851851852,1.0,0.1412781961262226
0.9756774306297302,0.8138679265975952,0.9877638220787048,0.45663685152057243,0.29930272234997407,1.0,0.09756744094192982
1.6276626586914062,1.0274624824523926,1.2757987976074219,0.4564102564102564,0.26357677105503197,1.0,0.1094252485781908
0.90863037109375,0.7540907263755798,0.9532210230827332,0.3569086199294532,0.2762088974854932,1.0,0.06745620351284742
1.1063733100891113,0.8390172719955444,1.0518428087234497,0.31124139414802066,0.2505695562299336,1.0,0.061392465606331825
1.1116904020309448,0.8178200125694275,1.0543673038482666,0.47513005963710186,0.29340659340659336,1.0,0.012663546949625015
1.164702296257019,0.8847125768661499,1.0792137384414673,0.4995068449915177,0.3241822092098604,1.0,0.008523955941200256
0.9831117391586304,0.774450421333313,0.9915199279785156,0.32510024057738574,0.31023872679045095,1.0,0.133787477388978
1.1949148178100586,0.9062447547912598,1.0931216478347778,0.3026422764227642,0.20203703703703701,1.0,0.06368576735258102
0.971545934677124,0.7955572605133057,0.9856703281402588,0.5671328671328671,0.32234590486912473,1.0,0.12453667912632227
0.9881004691123962,0.8203967809677124,0.9940324425697327,0.3900735294117647,0.2602326296372207,1.0,0.05206935666501522
1.354764461517334,0.948228120803833,1.1639435291290283,0.33568536057255255,0.25042902499799047,1.0,0.10035885777324438
1.2316336631774902,0.8889020681381226,1.1097899675369263,0.3138544891640867,0.2457142857142857,1.0,0.06067639496177435
1.2570855617523193,0.9136207103729248,1.1211981773376465,0.38573999100314893,0.2421373200442968,1.0,0.1757030263543129
0.9067486524581909,0.7926837205886841,0.9522335529327393,0.5257242757242757,0.2987301587301587,1.0,0.1344747245311737
1.1566318273544312,0.8668140172958374,1.0754681825637817,0.471875,0.30302197802197806,1.0,0.13749069161713123
1.1480555534362793,0.8532586097717285,1.0714735984802246,0.38760775862068964,0.2785982485982486,1.0,0.03589421510696411
1.1422163248062134,0.8568392992019653,1.0687452554702759,0.556061872909699,0.33759911141490084,1.0,0.03782093897461891
1.0308659076690674,0.8319949507713318,1.0153156518936157,0.4012345679012346,0.2814456907295561,1.0,0.27143906243145466
1.0434951782226562,0.8009201288223267,1.0215160846710205,0.4784382284382285,0.3334920634920635,1.0,0.07196206785738468
0.9617796540260315,0.7728835344314575,0.9807036519050598,0.4546428571428571,0.3052913752913753,1.0,0.06293118186295033
1.2409346103668213,0.8996201753616333,1.113972544670105,0.2902027027027027,0.21559357450698707,1.0,0.23271651472896338
0.8994776010513306,0.7119832634925842,0.9484079480171204,0.5557895768025078,0.3272622279681103,1.0,0.00545246247202158
1.2515004873275757,0.88624507188797,1.1187047958374023,0.3319582678540248,0.2606094527363184,1.0,0.17842251993715763
1.131142020225525,0.8320545554161072,1.063551664352417,0.4386626445449975,0.3099867836116785,1.0,0.1928489115089178
1.2426834106445312,0.9074960947036743,1.1147570610046387,0.31932102984734567,0.2769489247311828,1.0,0.20782813895493746
1.2177658081054688,0.8793290257453918,1.1035242080688477,0.3970492160278746,0.2345817521861079,1.0,0.10093890130519867
1.2772102355957031,0.8974611759185791,1.130137324333191,0.46665209790209794,0.2725755725755726,1.0,0.07653521467000246
1.0570324659347534,0.8660382032394409,1.0281208753585815,0.42036001147446933,0.27757389162561574,1.0,0.3037655223160982
1.041365385055542,0.8255534172058105,1.0204731225967407,0.30596264367816095,0.21719924812030075,1.0,0.04909742996096611
1.4332122802734375,0.9572067260742188,1.1971684694290161,0.3539473684210527,0.24387755102040815,1.0,0.01776461862027645
1.0058512687683105,0.8071568012237549,1.0029213428497314,0.6695156695156694,0.34383490073145245,1.0,0.1853415798395872
1.1099389791488647,0.8530311584472656,1.0535364151000977,0.36570512820512824,0.2837908496732026,1.0,0.24476657342165709
1.2673285007476807,0.889049768447876,1.125756859779358,0.32908653846153846,0.2685919098822324,1.0,0.11297949589788914
1.264835238456726,0.9214113354682922,1.1246490478515625,0.32976190476190476,0.24197031039136302,1.0,0.04902789834886789
1.2395882606506348,0.8860939741134644,1.113368034362793,0.41984068627450977,0.31167513645774514,1.0,0.018697839230298996
1.3364040851593018,0.9194865226745605,1.156029462814331,0.5440202702702702,0.31848129672768966,1.0,0.005341957323253155
1.3153457641601562,0.9104076623916626,1.1468852758407593,0.46292134831460674,0.2555113122171946,1.0,0.002206603065133095
1.1351501941680908,0.8613084554672241,1.0654343366622925,0.38358908780903667,0.2511858974358975,1.0,0.07055671885609627
1.156416654586792,0.8158624768257141,1.0753681659698486,0.4939430894308943,0.3396728271728272,1.0,0.015763881616294384
1.2583845853805542,0.8865479230880737,1.1217774152755737,0.4072554697554698,0.38293650793650796,1.0,0.13697695545852184
1.4121298789978027,0.9820461273193359,1.1883307695388794,0.265172443254635,0.20472350230414746,1.0,0.027982018887996674
1.137739658355713,0.8576833605766296,1.0666488409042358,0.3824409732455709,0.2856582633053221,1.0,0.050551675260066986
1.1351269483566284,0.8640454411506653,1.0654233694076538,0.40841346153846153,0.29907268170426066,1.0,0.11885365471243858
1.0113136768341064,0.8033880591392517,1.005640983581543,0.38116883116883116,0.2794444444444445,1.0,0.07832545880228281
1.2117663621902466,0.9124352931976318,1.1008025407791138,0.41943755169561625,0.23521388216303474,1.0,0.22295777034014463
1.3145148754119873,0.8818110227584839,1.1465229988098145,0.3413504968383017,0.26022267206477734,1.0,0.07221413776278496
1.1182804107666016,0.8731344938278198,1.0574877262115479,0.2982142857142857,0.2288235294117647,1.0,0.13075605686753988
1.1432723999023438,0.9045946598052979,1.0692391395568848,0.2603365384615385,0.20738143804181539,1.0,0.09401088673621416
1.102103352546692,0.8370510339736938,1.0498111248016357,0.46164539255114534,0.2997416020671834,1.0,0.06960391160100698
1.1698484420776367,0.8639979362487793,1.0815953016281128,0.35116459627329194,0.26044563279857397,1.0,0.0911811999976635
1.2290599346160889,0.9122939109802246,1.1086297035217285,0.2854761904761905,0.20503072196620584,1.0,0.16394076123833656
0.9848996996879578,0.8008440732955933,0.9924211502075195,0.3741759289528168,0.27796160130718955,1.0,0.20848255138844252
1.3914860486984253,0.9502695202827454,1.179612636566162,0.3567251461988304,0.2664039778590862,1.0,0.09557836316525936
1.1751363277435303,0.8644522428512573,1.0840370655059814,0.39215686274509803,0.2783616383616384,1.0,0.2821065252646804
1.4142787456512451,0.9775950908660889,1.1892344951629639,0.2734546139101862,0.23673255465708296,1.0,0.009843442589044571
1.4222456216812134,0.9977788329124451,1.1925793886184692,0.5666666666666667,0.21010494752623687,1.0,0.16953868605196476
1.1860474348068237,0.8764017820358276,1.0890581607818604,0.4115654391838036,0.2612237237237237,1.0,0.029641425237059593
1.3494646549224854,0.9067946076393127,1.161664605140686,0.47529044750430294,0.326046511627907,1.0,0.047476562671363354
1.3549623489379883,0.9407689571380615,1.164028525352478,0.21099025974025976,0.19747528683698895,1.0,0.05911318864673376
1.2070791721343994,0.9114222526550293,1.098671555519104,0.3748109243697479,0.26282051282051283,1.0,0.0009249309077858925
1.219515085220337,0.8826311230659485,1.1043165922164917,0.26868507414809883,0.2077922077922078,1.0,0.050219452008605
1.0535633563995361,0.832859218120575,1.0264323949813843,0.32556422831026777,0.23663003663003662,1.0,0.19884312897920609
1.240126132965088,0.9004021883010864,1.1136096715927124,0.31634242773355675,0.24193548387096775,1.0,0.11756283789873123
1.3177917003631592,0.9033696055412292,1.1479511260986328,0.41750945414738516,0.2846035956380784,1.0,0.10243737138807774
1.2468972206115723,0.9060797095298767,1.1166455745697021,0.47027810898778644,0.2719364108268446,1.0,0.11293657775968313
1.3077096939086914,0.9038112759590149,1.1435513496398926,0.3862770562770562,0.33285714285714285,1.0,0.021841581910848618
1.0684998035430908,0.8324756026268005,1.0336825847625732,0.33579846079846076,0.25873915139826426,1.0,0.17131239362061024
1.149749517440796,0.849330484867096,1.0722637176513672,0.4251119251119251,0.29799238559187213,1.0,0.06439925078302622
1.0512926578521729,0.8341080546379089,1.0253256559371948,0.28606114115439796,0.2464330587742566,1.0,0.092682134360075
1.3353806734085083,0.9574227333068848,1.1555867195129395,0.2833976096171218,0.2451342206180916,1.0,0.03389692306518555
1.1948823928833008,0.8646518588066101,1.093106746673584,0.5118864468864468,0.29595387840670856,1.0,0.10160725191235542
1.335219144821167,0.9118543863296509,1.1555168628692627,0.6641397250092902,0.3276737967914438,1.0,0.02623253781348467
1.5014357566833496,0.9867650270462036,1.2253308296203613,0.32160285285285284,0.297995337995338,1.0,0.06779116205871105
1.0856289863586426,0.8164191246032715,1.0419353246688843,0.31447872554950596,0.30702594293847446,1.0,0.20961949415504932
1.2958214282989502,0.9388972520828247,1.1383416652679443,0.4498262548262548,0.2698663522012579,1.0,0.04665568470954895
1.099208116531372,0.8649662733078003,1.0484312772750854,0.32481088515571277,0.2612044817927171,1.0,0.11648089811205864
1.5902680158615112,0.9990909695625305,1.2610582113265991,0.4258181619375649,0.2658228299340514,1.0,0.005830967798829079
1.4157886505126953,0.9539930820465088,1.1898691654205322,0.3943376068376069,0.281778066894346,1.0,0.16438246611505747
1.0616459846496582,0.8109257817268372,1.0303620100021362,0.4801084474885845,0.29509043927648576,1.0,0.10826305206865072
1.1508002281188965,0.8670972585678101,1.0727535486221313,0.3220142602495544,0.26401788785689717,1.0,0.108068629167974
1.2140289545059204,0.9055612087249756,1.1018297672271729,0.24126731773790597,0.2562426274290681,1.0,0.08699876442551613
1.2427678108215332,0.9023233652114868,1.1147950887680054,0.3013068972371298,0.24815553339980062,1.0,0.09181300364434719
1.4198999404907227,0.9311490058898926,1.1915955543518066,0.37927559912854025,0.2944444444444444,1.0,0.05659189261496067
1.2314188480377197,0.8920701742172241,1.109693169593811,0.3315242652084758,0.27828054298642535,1.0,0.13926145900040865
0.9599533677101135,0.7652820348739624,0.9797720909118652,0.34035714285714286,0.2639663182346109,1.0,0.06353464163839817
1.1005644798278809,0.8987584710121155,1.0490778684616089,0.3823504197413628,0.250631626438078,1.0,0.09033339656889439
1.2782208919525146,0.9037908315658569,1.1305842399597168,0.3463106295149639,0.2886554621848739,1.0,0.06837570108473301
1.2071189880371094,0.9022093415260315,1.0986896753311157,0.5296370296370296,0.29855581576893053,1.0,0.15821256767958403
1.2805777788162231,0.8767629861831665,1.1316261291503906,0.3890880127439267,0.2648809523809524,1.0,0.009652825072407722
1.405796766281128,0.9655851721763611,1.1856629848480225,0.30446428571428574,0.23397945456768987,1.0,0.0432319100946188
1.2564276456832886,0.8970767259597778,1.120904803276062,0.34061624649859945,0.24192722821853785,1.0,0.1416251240298152
1.420046329498291,0.9874042272567749,1.1916570663452148,0.4133333333333333,0.21493760476811322,1.0,0.19311272585764527
1.029231071472168,0.8046990633010864,1.0145102739334106,0.38829908675799085,0.3070861049519586,1.0,0.12725957855582237
1.1671620607376099,0.8610517382621765,1.080352783203125,0.5062683982683983,0.2993978243978244,1.0,0.26038069278001785
1.3895633220672607,0.9727915525436401,1.1787974834442139,0.2770114942528735,0.2272727272727273,1.0,0.14605919271707535
1.1334192752838135,0.818199872970581,1.0646216869354248,0.5022107413192358,0.3169496855345912,1.0,0.08467508293688297
1.041503667831421,0.8199504017829895,1.0205408334732056,0.5173679978558028,0.2524278047533861,1.0,0.23237275891005993
1.3451694250106812,0.9501594305038452,1.1598143577575684,0.32771915584415584,0.26757142857142857,1.0,0.07202012091875076
1.2111656665802002,0.91422039270401,1.100529670715332,0.3192342180774749,0.24452635599694425,1.0,0.007348034530878067
1.1818268299102783,0.8778149485588074,1.0871186256408691,0.5128232128232129,0.32733157552829684,1.0,0.11356603121384978
1.1219449043273926,0.8400307893753052,1.0592190027236938,0.38199225473321863,0.25326340326340324,1.0,0.1526475865393877
1.139844298362732,0.8378217220306396,1.0676349401474,0.35627177700348434,0.27414101290963255,1.0,0.042482681572437286
1.1544337272644043,0.8552395105361938,1.0744457244873047,0.4369152831260653,0.3438953134510042,1.0,0.03818718809634447
0.9725492000579834,0.8247573971748352,0.9861790537834167,0.3158119658119658,0.2720098039215687,1.0,0.15229105111211538
0.9542716145515442,0.7855219841003418,0.9768682718276978,0.4665016783296353,0.2878629593914068,1.0,0.1888331277295947
1.1406995058059692,0.8653452396392822,1.068035364151001,0.3529264115284668,0.25068211068211066,1.0,0.0806000754237175
1.0374772548675537,0.8210077285766602,1.0185662508010864,0.36925574425574426,0.26981024667931686,1.0,0.1654751505702734
1.216352105140686,0.866005539894104,1.1028835773468018,0.32259259259259265,0.279978354978355,1.0,0.2695029750466347
1.1406937837600708,0.8633721470832825,1.0680326223373413,0.3781736281736282,0.28039829302987196,1.0,0.05098395049571991
1.064302921295166,0.8660804629325867,1.0316505432128906,0.4996376811594203,0.28881193337550076,1.0,0.2090533711016178
0.9025866389274597,0.7613036632537842,0.9500455856323242,0.5059632034632034,0.3046035805626598,1.0,0.03819188103079796
1.1379890441894531,0.8574619293212891,1.0667656660079956,0.4611378205128205,0.3270833333333333,1.0,0.17796514369547367
1.2324187755584717,0.8957600593566895,1.1101435422897339,0.3096092503987241,0.2716972034715525,1.0,0.0715829785913229
1.042403221130371,0.8128746151924133,1.0209815502166748,0.4362080103359173,0.2598039215686274,1.0,0.07252807356417179
1.1091198921203613,0.8304386138916016,1.053147554397583,0.4629236423029808,0.3476386090993881,1.0,0.12699317187070847
1.2517468929290771,0.8914539813995361,1.1188149452209473,0.3658080808080808,0.2969022017409114,1.0,0.1118811396881938
0.9269740581512451,0.7979986667633057,0.962794840335846,0.4249673202614379,0.28878151260504203,1.0,0.21702204272150993
1.084269642829895,0.8119478225708008,1.0412827730178833,0.408312908496732,0.292304625199362,1.0,0.11755465809255838
1.4220600128173828,0.9548072814941406,1.1925015449523926,0.3688953488372093,0.2779948420373952,1.0,0.1382017359137535
1.0975873470306396,0.8368914127349854,1.047658085823059,0.49407894736842106,0.32982758620689656,1.0,0.21270539611577988
1.0709342956542969,0.8261094093322754,1.034859538078308,0.4845889050708328,0.28154024767801855,1.0,0.01921695936471224
1.1592518091201782,0.8671606779098511,1.0766855478286743,0.2609307359307359,0.20819964349376113,1.0,0.17656462639570236
0.9772723913192749,0.7878389954566956,0.9885708689689636,0.35548169136878816,0.2973032320043917,1.0,0.13613480515778065
1.1801471710205078,0.859114944934845,1.0863457918167114,0.3801077586206897,0.27999999999999997,1.0,0.04781828634440899
1.261305332183838,0.9198701977729797,1.123078465461731,0.43874856486796787,0.28247145011850894,1.0,0.10371371544897556
1.0479497909545898,0.8241180181503296,1.0236941576004028,0.3278086419753087,0.27247664616085665,1.0,0.06335311196744442
1.1637029647827148,0.8561068773269653,1.0787506103515625,0.33490315027671347,0.2651190476190476,1.0,0.05705452524125576
1.0858325958251953,0.8373205065727234,1.0420329570770264,0.24693552061973115,0.25426986584107325,1.0,0.07284443615935743
1.160221815109253,0.8848446607589722,1.0771359205245972,0.3413294023050121,0.2840804597701149,1.0,0.0873710522428155
1.0609335899353027,0.8207091093063354,1.030016303062439,0.4939761115713891,0.3334445680385614,1.0,0.056981705129146576
1.3524202108383179,0.9289885759353638,1.1629359722137451,0.3544337606837607,0.24792462439521262,1.0,0.010026011615991592
1.1443597078323364,0.8528345823287964,1.0697475671768188,0.35373972873972875,0.3094660894660895,1.0,0.3044523037970066
1.3235669136047363,0.9276747703552246,1.1504638195037842,0.28661360569255306,0.22940821256038646,1.0,0.1413596486672759
1.1327033042907715,0.8341654539108276,1.064285397529602,0.372707336523126,0.2755430242272347,1.0,0.1187143623828888
1.4951152801513672,0.9829607009887695,1.22274911403656,0.21744598684897193,0.24907317073170732,1.0,0.08461054787039757
