mse,mae,rmse,precision,recall,diversity,novelty
1.0171960592269897,0.8187716007232666,1.008561372756958,0.3618881118881119,0.2776252319109462,1.0,0.036354657262563705
1.1720516681671143,0.8611739873886108,1.0826133489608765,0.4023809523809524,0.2477280790858854,1.0,0.021913882344961166
1.245499610900879,0.9256006479263306,1.1160194873809814,0.4561443494776828,0.3103609045075625,1.0,0.2055040905252099
1.197231411933899,0.8999143838882446,1.094180703163147,0.4980681818181818,0.22333333333333333,1.0,0.1797590609639883
1.351635217666626,0.9112344980239868,1.1625984907150269,0.4860094850948509,0.2748538011695907,1.0,0.034889135509729385
1.3762609958648682,0.9557607173919678,1.1731414794921875,0.3116596638655462,0.23210526315789473,1.0,0.022680364549160004
1.3057384490966797,0.9088984727859497,1.1426892280578613,0.48011363636363635,0.28329609458641714,1.0,0.04137648455798626
1.1552661657333374,0.8895073533058167,1.0748330354690552,0.3032467532467532,0.24222222222222226,1.0,0.2244642535224557
1.2832456827163696,0.8944880962371826,1.1328043937683105,0.47465728715728717,0.29444971537001896,1.0,0.1798745896667242
0.9480270743370056,0.8147643804550171,0.973666787147522,0.24682454890788225,0.22794486215538848,1.0,0.11637536063790321
1.4102115631103516,0.9775833487510681,1.1875232458114624,0.19451219512195123,0.205420054200542,1.0,0.11220249533653259
1.0082859992980957,0.7994150519371033,1.0041344165802002,0.4673645320197044,0.28589680589680594,1.0,0.0782188568264246
1.02899169921875,0.797269344329834,1.0143922567367554,0.3356691919191919,0.27667757774140755,1.0,0.12644213065505028
1.4205671548843384,0.9843249320983887,1.1918754577636719,0.4890034364261169,0.25239289446186,1.0,0.1266685421578586
1.202236533164978,0.8809077143669128,1.0964654684066772,0.49393939393939396,0.2995331465919701,1.0,0.03928906563669443
1.01328706741333,0.8285161256790161,1.0066215991973877,0.41432641432641426,0.2397619047619048,1.0,0.2228615479543805
1.2893218994140625,0.9156380295753479,1.1354831457138062,0.31529832859288615,0.2446570972886762,1.0,0.013639215379953384
1.032918930053711,0.8250606060028076,1.0163261890411377,0.4569197256210604,0.2865894236482472,1.0,0.12540757097303867
1.1201106309890747,0.8392341732978821,1.0583528280258179,0.5161730545876888,0.3100656814449918,1.0,0.10980148427188396
1.353222370147705,0.9162009358406067,1.1632808446884155,0.3404761904761905,0.26485998193315263,1.0,0.09949811547994614
1.1698051691055298,0.906656801700592,1.0815752744674683,0.36089939024390244,0.2541973212601396,1.0,0.16615799441933632
1.1678892374038696,0.8683559894561768,1.0806893110275269,0.30693379790940767,0.25520409421630286,1.0,0.01846444234251976
1.137035608291626,0.8581588268280029,1.0663187503814697,0.5740935233808452,0.291518696357406,1.0,0.013584583066403866
1.01884126663208,0.8261361122131348,1.0093766450881958,0.485493612078978,0.269467787114846,1.0,0.14896572148427367
1.2023179531097412,0.8727917671203613,1.0965025424957275,0.32711382113821136,0.24942791762013727,1.0,0.12153021898120642
0.8937869668006897,0.7920145988464355,0.9454030394554138,0.3595833333333333,0.27294530927124955,1.0,0.26647398388013244
1.2829645872116089,0.8869166374206543,1.1326801776885986,0.42874677002583983,0.27805545805545806,1.0,0.02043492067605257
1.144948959350586,0.8571157455444336,1.0700228214263916,0.5189624329159213,0.31476190476190474,1.0,0.23947391752153635
1.1991411447525024,0.875375509262085,1.0950530767440796,0.36226483836777956,0.2823714458560193,1.0,0.10655354615300894
1.2652990818023682,0.9007370471954346,1.1248551607131958,0.44336363636363635,0.2645059618743829,1.0,0.12267446331679821
1.228277564048767,0.8914902806282043,1.1082768440246582,0.36262458471760795,0.2306896551724138,1.0,0.11031383089721203
1.226209282875061,0.9285217523574829,1.107343316078186,0.43421516754850087,0.2010593196450518,0.9921875,0.03982168901711702
1.3356907367706299,0.9455578923225403,1.155720829963684,0.38808139534883723,0.3112488769092543,1.0,0.04205481708049774
1.0632824897766113,0.8115733861923218,1.0311559438705444,0.38582251082251084,0.24918300653594772,1.0,0.11198685131967068
1.3059742450714111,0.932758092880249,1.1427923440933228,0.3298611111111111,0.2510416666666667,1.0,0.09047626983374357
1.1358847618103027,0.8387924432754517,1.0657788515090942,0.3101851851851852,0.2461947626841244,1.0,0.06898956466466188
0.9299082159996033,0.7625545859336853,0.9643175005912781,0.40046861184792215,0.26659024669148923,1.0,0.048785097897052765
1.7626540660858154,1.0801990032196045,1.3276498317718506,0.5073599240265907,0.31433566433566434,1.0,0.14852534234523773
1.0625717639923096,0.8306375741958618,1.0308111906051636,0.30954974582425565,0.2630769230769231,1.0,0.126952244900167
1.3662775754928589,0.9085387587547302,1.1688787937164307,0.42430555555555555,0.2588668076109936,1.0,0.006288088858127594
1.2679815292358398,0.9265327453613281,1.1260467767715454,0.39164402173913043,0.30077922077922076,1.0,0.13873733021318913
1.1352397203445435,0.8538060188293457,1.0654761791229248,0.32894736842105265,0.22642857142857142,1.0,0.17511768732219934
1.1856433153152466,0.8819467425346375,1.0888725519180298,0.39716456383123044,0.2948511608033043,1.0,0.12451701425015926
1.4557771682739258,0.9923722743988037,1.206555962562561,0.36695402298850577,0.246524064171123,1.0,0.028892911039292812
1.0799753665924072,0.8081128001213074,1.039218544960022,0.37488083200924455,0.3758595641646489,1.0,0.1763883326202631
1.2950750589370728,0.9167670607566833,1.1380136013031006,0.4581694204038815,0.2886419550598655,1.0,0.1807459439150989
1.2405712604522705,0.8705721497535706,1.11380934715271,0.34045358649789026,0.2854323308270677,1.0,0.04223105497658253
0.9395332932472229,0.772331714630127,0.9692952036857605,0.43172518295067314,0.31255360623781675,1.0,0.07576387468725443
1.351190447807312,0.9242774844169617,1.1624071598052979,0.3339140345164442,0.26397435897435895,1.0,0.02397789340466261
1.172466516494751,0.890792191028595,1.0828049182891846,0.3503676470588235,0.29592760180995475,1.0,0.2284110225737095
1.1778557300567627,0.8918508887290955,1.0852906703948975,0.3227285166940339,0.23288488601182097,1.0,0.17153607495129108
1.413228988647461,0.9812021255493164,1.1887930631637573,0.33002725186460125,0.23653956106786295,1.0,0.025234811007976532
1.5179352760314941,0.9878685474395752,1.2320451736450195,0.32611607142857146,0.2614492753623188,1.0,0.18826313689351082
1.1522164344787598,0.8376350402832031,1.0734134912490845,0.5405513784461153,0.31219047619047624,1.0,0.06863530585542321
1.1013338565826416,0.8567543029785156,1.049444556236267,0.541611295681063,0.33988483436853,1.0,0.165090536698699
1.1964130401611328,0.8790540099143982,1.0938066244125366,0.44104166666666667,0.29443285312137774,1.0,0.13340827636420727
0.9587131142616272,0.7647315263748169,0.979138970375061,0.3726190476190476,0.3260338345864662,1.0,0.07159310393035412
1.1065901517868042,0.857284426689148,1.0519458055496216,0.33065834767642,0.2734739178690344,1.0,0.009821305051445961
1.2680906057357788,0.9325443506240845,1.1260952949523926,0.46517374517374516,0.25985036119711047,1.0,0.1577263930812478
1.1575589179992676,0.877220630645752,1.0758991241455078,0.3620474406991261,0.21321076432648822,1.0,0.004665521904826164
1.121788501739502,0.8778706789016724,1.0591450929641724,0.38016304347826085,0.2573110079575597,1.0,0.05652008391916752
1.1068363189697266,0.888322114944458,1.05206298828125,0.4797641439020749,0.3265024630541872,1.0,0.2927915109321475
1.3864517211914062,0.9373713731765747,1.1774768829345703,0.33092948717948717,0.2380145278450363,1.0,0.07467952463775873
1.1192455291748047,0.8634617328643799,1.0579440593719482,0.4574291995344627,0.32245128951410784,1.0,0.10856623388826847
1.0403133630752563,0.8419407606124878,1.019957423210144,0.3277777777777778,0.21063706563706566,1.0,0.07819168083369732
1.3191680908203125,0.9261060953140259,1.1485503911972046,0.3664148351648352,0.24782869122491763,1.0,0.1155953211709857
1.2957472801208496,0.9132147431373596,1.1383088827133179,0.3743235930735931,0.2656417112299465,1.0,0.07453105319291353
1.320061445236206,0.9788527488708496,1.1489393711090088,0.2834478021978022,0.20363756613756614,1.0,0.1373614426702261
1.3209426403045654,0.9359244108200073,1.1493226289749146,0.46428571428571425,0.2674754838414495,1.0,0.00021500419825315475
1.2337977886199951,0.9000178575515747,1.110764503479004,0.3333333333333333,0.2444444444444444,1.0,0.042834483087062836
1.211081624031067,0.8796200156211853,1.1004915237426758,0.38668320926385447,0.3016806722689075,1.0,0.09999273344874382
1.0302186012268066,0.8328493237495422,1.014996886253357,0.3765297202797203,0.2388154711888575,1.0,0.1246452173218131
1.0871896743774414,0.8642368316650391,1.0426838397979736,0.35680447889750216,0.24040938978310672,1.0,0.19408005941659212
1.0932433605194092,0.8797010183334351,1.0455827713012695,0.4189103579347481,0.23178673178673176,1.0,0.09152633044868708
1.1932270526885986,0.8473145365715027,1.0923492908477783,0.3674908424908425,0.2798620723149025,1.0,0.03480428829789162
1.5284204483032227,0.9729996919631958,1.236293077468872,0.45440613026819926,0.24222222222222226,1.0,0.12904745526611805
1.241483449935913,0.9218823909759521,1.1142187118530273,0.3361757105943152,0.22508620689655173,1.0,0.09723636880517006
1.1726233959197998,0.8936747312545776,1.0828773975372314,0.5824546240276577,0.2801731601731602,1.0,0.11674214527010918
1.2077256441116333,0.9152733683586121,1.0989657640457153,0.3823934837092732,0.2901493930905696,1.0,0.23376097530126572
1.1787375211715698,0.8744231462478638,1.085696816444397,0.46530303030303033,0.26151089054314863,1.0,0.2874566651880741
1.3703649044036865,0.9812551736831665,1.1706258058547974,0.3236280487804878,0.2576328502415459,1.0,0.039315665140748024
1.2699904441833496,0.9139737486839294,1.1269385814666748,0.3579861111111111,0.26316137566137565,1.0,0.139643763191998
1.0333900451660156,0.8367756605148315,1.0165579319000244,0.36722689075630255,0.2538239003041317,1.0,0.10344826173968613
1.6340891122817993,1.0277245044708252,1.2783149480819702,0.4794380587484036,0.27965703861356034,1.0,0.10410836152732372
0.8363445401191711,0.7406491041183472,0.9145187735557556,0.3296245421245421,0.24497098646034815,1.0,0.027443744242191315
1.108359456062317,0.8382695913314819,1.0527865886688232,0.36141946757117893,0.25322162114614943,1.0,0.01148173026740551
1.0310975313186646,0.7964654564857483,1.0154297351837158,0.47603438228438233,0.32271062271062273,1.0,0.048527792096138
1.195678949356079,0.9027444124221802,1.0934710502624512,0.45940814231953475,0.3006587508132726,1.0,0.011965304613113403
1.016000509262085,0.7899837493896484,1.007968544960022,0.40555555555555556,0.306790450928382,1.0,0.12812822684645653
1.2337613105773926,0.9178628921508789,1.110748052597046,0.35535714285714287,0.21347222222222223,1.0,0.08030763547867537
0.990932285785675,0.8109603524208069,0.995455801486969,0.5689281982385431,0.2903283610094756,1.0,0.10791997704654932
1.023749589920044,0.8187013268470764,1.0118050575256348,0.5739341085271318,0.287167793946847,1.0,0.07535379007458687
1.3549058437347412,0.9415867328643799,1.1640042066574097,0.35975672877846787,0.2302748975162768,1.0,0.08511442691087723
1.2005608081817627,0.9018246531486511,1.095700979232788,0.28751026272577995,0.23071428571428573,1.0,0.08073281869292259
1.2423545122146606,0.8971386551856995,1.1146095991134644,0.33098223615464994,0.2476467331118494,1.0,0.2131174560636282
0.9604679942131042,0.8247631788253784,0.9800347089767456,0.36494252873563215,0.23689754689754688,1.0,0.12661469727754593
1.1112656593322754,0.865924596786499,1.0541658401489258,0.2872093023255814,0.22580382580382583,1.0,0.15139338001608849
1.1362406015396118,0.8398900032043457,1.0659459829330444,0.4505747126436782,0.23691992691992692,1.0,0.03160601295530796
1.1642918586730957,0.8880106210708618,1.0790235996246338,0.36784403451070113,0.2623923444976076,1.0,0.04905725922435522
1.1059160232543945,0.8588582277297974,1.051625370979309,0.35416666666666663,0.23290767903364967,1.0,0.23209674283862114
1.144899606704712,0.8490410447120667,1.0699998140335083,0.3545710403726708,0.26726190476190476,1.0,0.06572473794221878
1.005610466003418,0.8118828535079956,1.0028012990951538,0.3951704545454545,0.2626340326340326,1.0,0.04970584437251091
1.1602723598480225,0.8634197115898132,1.0771594047546387,0.4548853615520282,0.23948258871858194,1.0,0.2284559765830636
0.9574584364891052,0.7437279224395752,0.9784980416297913,0.6268817204301076,0.26930058177117,1.0,0.017985519021749496
1.222764492034912,0.8930913209915161,1.1057868003845215,0.324732905982906,0.24200248756218906,1.0,0.19586147833615541
1.0362639427185059,0.7929413914680481,1.0179704427719116,0.4167969870875179,0.3154535624173976,1.0,0.17815004102885723
1.3549325466156006,0.9458872079849243,1.1640156507492065,0.38676470588235295,0.32671370967741936,1.0,0.23119664005935192
1.2010729312896729,0.8666692972183228,1.0959347486495972,0.6339285714285714,0.3170763900346477,1.0,0.13250008784234524
1.3280231952667236,0.9304342269897461,1.152398943901062,0.288166144200627,0.1875050875050875,1.0,0.09022687375545502
1.0762959718704224,0.8594506978988647,1.0374468564987183,0.40775335775335775,0.25639162561576356,1.0,0.31452663242816925
1.0733654499053955,0.8202042579650879,1.0360335111618042,0.45166198501872656,0.2899436090225564,1.0,0.08730985596776009
1.4779455661773682,0.9627114534378052,1.2157078981399536,0.3964186477307811,0.27469387755102037,1.0,0.024283524602651596
1.0261452198028564,0.8417366743087769,1.0129883289337158,0.4699872286079183,0.2726645768025079,1.0,0.15816749073565006
1.133835792541504,0.8570303320884705,1.0648173093795776,0.3506201550387597,0.27119825708061,1.0,0.22905505076050758
1.2417211532592773,0.9023611545562744,1.1143254041671753,0.3635057471264368,0.2895442908346134,1.0,0.1520042046904564
1.3364284038543701,0.955454409122467,1.1560399532318115,0.25449260042283295,0.17773279352226723,1.0,0.06634646095335484
1.1948621273040771,0.8928791284561157,1.093097448348999,0.34091251885369533,0.2780180688876341,1.0,0.016169484704732895
1.3276596069335938,0.9293798208236694,1.1522411108016968,0.38055555555555554,0.2531363198399824,1.0,0.012667675502598286
1.4124855995178223,0.9496768116950989,1.1884803771972656,0.35185185185185186,0.24466968325791855,1.0,0.007991509512066841
1.2151472568511963,0.8746771812438965,1.1023372411727905,0.2995859213250518,0.25,1.0,0.05961999297142029
1.1516298055648804,0.8081995248794556,1.0731401443481445,0.3901926877470356,0.2942016317016317,1.0,0.0022876039147377014
1.2632179260253906,0.9090327620506287,1.123929738998413,0.4563142739613328,0.310952380952381,1.0,0.14376429747790098
1.2819210290908813,0.9359997510910034,1.1322195529937744,0.33032116956371593,0.2661981566820276,1.0,0.05014575831592083
1.252824068069458,0.8861654996871948,1.1192961931228638,0.4876330532212885,0.3797657244716068,1.0,0.06570899486541748
1.1357436180114746,0.8597016930580139,1.0657126903533936,0.45729166666666665,0.3530075187969925,1.0,0.12865668628364801
1.053464412689209,0.8222017884254456,1.0263841152191162,0.38816425120772946,0.25976190476190475,1.0,0.09675886109471321
1.1387128829956055,0.8801769018173218,1.0671048164367676,0.3040803391904887,0.26139359698681736,1.0,0.20899667497724295
1.3294651508331299,0.9002155065536499,1.1530243158340454,0.34265873015873016,0.2611842105263158,1.0,0.024944924749433994
1.108257532119751,0.8634638786315918,1.052738070487976,0.31950757575757577,0.22480392156862744,1.0,0.09549934417009354
1.147828221321106,0.8795745372772217,1.0713673830032349,0.2920837968112718,0.239871239163692,1.0,0.07054996211081743
1.082352638244629,0.8393336534500122,1.040361762046814,0.41429924242424243,0.27640180878552967,1.0,0.04449430759996176
1.197892189025879,0.8733947277069092,1.094482660293579,0.3082180500658761,0.2608912655971479,1.0,0.12778063211590052
1.2380986213684082,0.9200505614280701,1.1126987934112549,0.2940009428773474,0.2148617511520737,1.0,0.16862293891608715
1.007431983947754,0.8097151517868042,1.003709077835083,0.33624011857707514,0.2512254901960784,1.0,0.20325387734919786
1.3722426891326904,0.9613024592399597,1.1714277267456055,0.37460171568627454,0.23820949432404542,1.0,0.10323100723326206
1.0983567237854004,0.8358994722366333,1.048025131225586,0.3819681861348528,0.31034299034299034,1.0,0.2564792949706316
1.4653983116149902,0.9825646877288818,1.2105363607406616,0.25380434782608696,0.2152890086852351,1.0,0.027115797623991966
1.3634079694747925,0.9703955054283142,1.167650580406189,0.33229978738483346,0.19390304847576212,1.0,0.13611270301043987
1.2290563583374023,0.8933939933776855,1.1086281538009644,0.35533000949667615,0.26801801801801806,1.0,0.027945561334490776
1.2478822469711304,0.8816213607788086,1.1170865297317505,0.5112266857962697,0.33333333333333337,1.0,0.02121959999203682
1.3093526363372803,0.9134464263916016,1.1442694664001465,0.36686958874458875,0.2711775605392627,1.0,0.04222574643790722
1.3540955781936646,0.980580747127533,1.1636561155319214,0.2717359269083407,0.20538461538461536,1.0,0.018132172524929047
1.277830719947815,0.9080877304077148,1.1304117441177368,0.32899495374264087,0.2705844155844156,1.0,0.07719822227954865
1.0687744617462158,0.8547338247299194,1.0338155031204224,0.46444791541511476,0.2743833943833944,1.0,0.2515012635849416
1.257018804550171,0.891953706741333,1.1211684942245483,0.3517156862745098,0.2621505376344086,1.0,0.13712403923273087
1.357342004776001,0.9247511029243469,1.1650502681732178,0.45871388780930167,0.2528028293545535,1.0,0.10020321793854237
1.1727848052978516,0.8688439130783081,1.0829519033432007,0.5021164021164021,0.27883296255098255,1.0,0.07174344081431627
1.2785775661468506,0.8943428993225098,1.130742073059082,0.3791937229437229,0.31103896103896106,1.0,0.004757109098136425
1.0928325653076172,0.8407033681869507,1.0453863143920898,0.31872800402212165,0.23238910318225653,1.0,0.14295624382793903
1.3333009481430054,0.9330539703369141,1.1546865701675415,0.28568780126065996,0.2249072336877215,1.0,0.0639202892780304
1.0220324993133545,0.8267228603363037,1.0109562873840332,0.3458333333333333,0.28305179394108615,1.0,0.09194253385066986
1.308518648147583,0.9512977600097656,1.1439050436019897,0.3910714285714285,0.2345754435318003,1.0,0.042102210223674774
1.236608862876892,0.8754338622093201,1.1120291948318481,0.45567880395466603,0.2511417513304306,1.0,0.05868087988346815
1.314075231552124,0.8931416273117065,1.1463311910629272,0.5308333333333334,0.341832045949693,1.0,0.015226089395582676
1.4724481105804443,0.9692085385322571,1.213444709777832,0.3085089399744572,0.2672261072261072,1.0,0.04958483204245567
1.055741310119629,0.8053116202354431,1.0274927616119385,0.40974241794765265,0.3169437795173708,1.0,0.19865359738469124
1.3341118097305298,0.9489084482192993,1.155037522315979,0.40392441860465117,0.275998427672956,1.0,0.050548747181892395
1.020989179611206,0.8240625858306885,1.0104401111602783,0.33333333333333337,0.2285480859010271,1.0,0.08590051904320717
1.6124777793884277,1.0092229843139648,1.2698336839675903,0.509670868347339,0.28959641483971177,1.0,0.00813160091638565
1.423143744468689,0.9448907971382141,1.1929558515548706,0.48917748917748916,0.3117298205670299,1.0,0.1343284584581852
0.9884898066520691,0.7867549657821655,0.9942283034324646,0.4917496229260935,0.2775624461670973,1.0,0.1392333172261715
1.2071847915649414,0.8818755149841309,1.098719596862793,0.357158553076403,0.25166838665290675,1.0,0.1093963049352169
1.1327192783355713,0.8747949600219727,1.0642929077148438,0.37981091030789826,0.27565344260259517,1.0,0.07925921119749546
1.2831015586853027,0.9142090678215027,1.1327407360076904,0.33874125874125877,0.2859421734795613,1.0,0.06787328235805035
1.4697866439819336,0.9543561935424805,1.2123475074768066,0.338003663003663,0.268989898989899,1.0,0.057359933853149414
1.277921199798584,0.9051010608673096,1.1304516792297363,0.34599253403601227,0.258314479638009,1.0,0.1386678833514452
1.0744757652282715,0.8139482736587524,1.0365692377090454,0.49365278702414817,0.29419279907084783,1.0,0.1387308444827795
1.1341198682785034,0.8933168649673462,1.0649505853652954,0.40146103896103896,0.25710861718926237,1.0,0.08698695804923773
1.3471064567565918,0.9070823192596436,1.1606491804122925,0.4845064455607335,0.3035552682611506,1.0,0.08260940853506327
1.2685550451278687,0.9266116619110107,1.1263015270233154,0.49427710843373496,0.29051522248243555,1.0,0.14138826914131641
1.2217518091201782,0.8813194036483765,1.1053287982940674,0.3405334176681425,0.22321428571428573,1.0,0.03137922286987305
1.3007160425186157,0.92353755235672,1.1404893398284912,0.32155707400805444,0.23397945456768987,1.0,0.027184240520000458
1.2533659934997559,0.9003825187683105,1.1195381879806519,0.2918650793650793,0.23121175030599755,1.0,0.16643753740936518
1.3573815822601318,0.9624556303024292,1.165067195892334,0.46266233766233766,0.2492233190538275,1.0,0.16863127145916224
1.0522940158843994,0.8095189332962036,1.0258138179779053,0.4603260869565218,0.30939763488543975,1.0,0.15705594420433044
1.182498812675476,0.873692512512207,1.0874276161193848,0.5240110678417709,0.2826087801087801,1.0,0.23115458339452744
1.37089204788208,0.9542986750602722,1.1708509922027588,0.27557471264367817,0.21606060606060606,1.0,0.12670565396547318
1.1681474447250366,0.8315527439117432,1.0808087587356567,0.38809523809523805,0.29650943396226415,1.0,0.0519741615280509
1.0529217720031738,0.8354803919792175,1.0261197090148926,0.2803639846743295,0.19673524150268337,1.0,0.22007561568170786
1.3168796300888062,0.9310663342475891,1.14755380153656,0.29362745098039217,0.21021428571428574,1.0,0.061817921698093414
1.237274169921875,0.9229872226715088,1.112328290939331,0.2372229064039409,0.1807703081232493,1.0,0.009710878133773804
1.232027292251587,0.8996444940567017,1.1099672317504883,0.34226943942133814,0.3016294088425236,1.0,0.10165167693048716
1.09444260597229,0.8448032140731812,1.0461561679840088,0.3664148351648352,0.24897435897435893,1.0,0.16692856140434742
1.2054208517074585,0.8700236678123474,1.097916603088379,0.3449016100178891,0.26317775571002977,1.0,0.012807020917534828
1.0049529075622559,0.7870383262634277,1.0024733543395996,0.5797996535361903,0.39329732197200246,1.0,0.024052055552601814
0.9437764883041382,0.8064089417457581,0.9714816212654114,0.33625936329588013,0.27632352941176463,1.0,0.1406806781888008
0.9408929944038391,0.7819820642471313,0.9699963927268982,0.4733619763694952,0.2953150112504018,1.0,0.19760664831846952
1.1674857139587402,0.8851063847541809,1.0805025100708008,0.3309178743961353,0.20849420849420847,1.0,0.12465695850551128
1.0740673542022705,0.8390012979507446,1.0363723039627075,0.3535984848484849,0.23633776091081593,1.0,0.19854536466300488
1.1862467527389526,0.878270149230957,1.0891495943069458,0.38373389063044233,0.2749278499278499,1.0,0.27959599159657955
1.1153450012207031,0.8492185473442078,1.0560989379882812,0.4172619047619048,0.29830440967283073,1.0,0.03584824409335852
0.9969084858894348,0.8390592336654663,0.9984530210494995,0.44764957264957267,0.2288456672991777,1.0,0.22781309392303228
0.88759446144104,0.7693530917167664,0.9421222805976868,0.38028655532860745,0.2864308042057403,1.0,0.04436703585088253
1.1927590370178223,0.8870903253555298,1.0921350717544556,0.33957483623779505,0.30378787878787883,1.0,0.1919878777116537
1.3059089183807373,0.9322046637535095,1.1427637338638306,0.32136174636174636,0.27034715525554487,1.0,0.11230146326124668
1.0283756256103516,0.8114199042320251,1.01408851146698,0.387984496124031,0.26778711484593837,1.0,0.084720054641366
1.0437345504760742,0.820839524269104,1.021633267402649,0.4621376811594203,0.32312505299351213,1.0,0.1253367643803358
1.2334059476852417,0.8912748098373413,1.1105880737304688,0.3674231260438157,0.2950588837685612,1.0,0.11117156408727169
0.9801223278045654,0.8264962434768677,0.9900113344192505,0.27300973654066435,0.2585294117647059,1.0,0.240429125726223
1.0093201398849487,0.781639575958252,1.00464928150177,0.6353187042842215,0.32549175970228605,1.0,0.1202583871781826
1.4335737228393555,0.9521122574806213,1.1973193883895874,0.2958975581333757,0.27671824629271435,1.0,0.14360306598246098
1.1651347875595093,0.8650597333908081,1.0794141292572021,0.4655448717948718,0.31816091954022985,1.0,0.2416804814711213
1.1402080059051514,0.8619664311408997,1.0678051710128784,0.3315543071161049,0.24685242518059852,1.0,0.0032708467915654182
1.0629035234451294,0.8379757404327393,1.0309722423553467,0.32099830316742084,0.2648841354723708,1.0,0.23449129797518253
0.965474009513855,0.7893732786178589,0.9825853705406189,0.3448891625615763,0.2649694640774034,1.0,0.1605260856449604
1.0815584659576416,0.8393316864967346,1.0399800539016724,0.31761603375527425,0.2603030303030303,1.0,0.07718372251838446
1.286333441734314,0.9359688758850098,1.1341663599014282,0.39408169350029815,0.2724649859943978,1.0,0.09252364374697208
1.0184805393218994,0.8235253691673279,1.0091979503631592,0.30947106690777576,0.2728127136021873,1.0,0.08957653772085905
1.1118874549865723,0.8448317646980286,1.0544607639312744,0.5063292129557191,0.29154761904761906,1.0,0.0518105598166585
1.1164486408233643,0.847857654094696,1.0566214323043823,0.44261534261534263,0.26372364735367826,1.0,0.06039303261786699
1.1651597023010254,0.9034370183944702,1.0794256925582886,0.350487937110328,0.28226227795193315,1.0,0.13988312892615795
1.1221814155578613,0.8375000953674316,1.059330701828003,0.36994053695385876,0.3005144605116796,1.0,0.013830170035362244
1.407947301864624,0.9595676064491272,1.1865695714950562,0.3135964912280702,0.21497326203208553,1.0,0.018167642876505852
1.1973305940628052,0.9100353717803955,1.0942260026931763,0.24204648107087134,0.23581529581529584,1.0,0.3587677897885442
1.3553388118743896,0.9359095096588135,1.1641901731491089,0.35378787878787876,0.26413043478260867,1.0,0.11600991804152727
1.1423648595809937,0.8308948278427124,1.068814754486084,0.40509259259259256,0.3047201336675021,1.0,0.13152632676064968
1.4897645711898804,0.9768869876861572,1.2205591201782227,0.4033337134602958,0.29168563685636856,1.0,0.04085721541196108
1.3559529781341553,0.9285432696342468,1.1644539833068848,0.43419540229885056,0.2616887709991158,1.0,0.11624985560774803
1.1308271884918213,0.8805703520774841,1.063403606414795,0.31213282247765006,0.29916572398190044,1.0,0.14159334427677095
0.983999490737915,0.8073272705078125,0.991967499256134,0.4783311219224532,0.28289943609022555,1.0,0.10055283177644014
0.8967596888542175,0.7884610295295715,0.946973979473114,0.3291847041847042,0.26699507389162563,1.0,0.23253156058490276
1.0650782585144043,0.7990378141403198,1.0320262908935547,0.40959915611814346,0.2954790823211876,1.0,0.07755401730537415
1.1900146007537842,0.8234441876411438,1.090877890586853,0.5215277777777778,0.356838905775076,1.0,0.11777219083160162
1.2275491952896118,0.9164160490036011,1.1079483032226562,0.3752193752193752,0.2715172413793103,1.0,0.03060341812670231
0.9439180493354797,0.7729436159133911,0.9715544581413269,0.3887378054044721,0.27731978166760773,1.0,0.05951506830751896
1.2396743297576904,0.8751294016838074,1.1134066581726074,0.37057591418056535,0.2611710323574731,1.0,0.1722444873303175
1.082761526107788,0.8425130844116211,1.0405582189559937,0.3082010582010582,0.25533661740558294,1.0,0.13579240627586842
1.1474119424819946,0.8553465008735657,1.0711731910705566,0.45987158908507225,0.26875901875901875,1.0,0.011087530292570591
1.2094850540161133,0.8694636225700378,1.0997658967971802,0.36494252873563215,0.231216457960644,1.0,0.08903881162405014
1.180199146270752,0.817474901676178,1.0863697528839111,0.3662975912975913,0.2959615384615385,1.0,0.024760130792856216
1.1394169330596924,0.8809623122215271,1.0674347877502441,0.291005291005291,0.2543816863395441,1.0,0.18534899409860373
1.2996336221694946,0.9201135635375977,1.1400146484375,0.30002736726874657,0.2370943204868154,1.0,0.10031067207455635
1.4826635122299194,0.9682199954986572,1.2176467180252075,0.3777345198368558,0.270242656449553,1.0,0.022964444011449814
1.0939546823501587,0.8470192551612854,1.045922875404358,0.49003189792663476,0.350445632798574,1.0,0.26281006820499897
0.9003486037254333,0.7759757041931152,0.9488670229911804,0.36744406196213425,0.26285714285714284,1.0,0.300790935754776
1.2438392639160156,0.8788050413131714,1.1152753829956055,0.5171960569550931,0.28129870129870127,1.0,0.018164825160056353
1.185716152191162,0.87173992395401,1.088905930519104,0.3285642570281124,0.26106412966878084,1.0,0.06272435747087002
1.0518367290496826,0.8373507857322693,1.0255908966064453,0.31188423645320196,0.213003663003663,1.0,0.1456922236829996
1.2772228717803955,0.8921923041343689,1.1301428079605103,0.4557153816647488,0.2581862745098039,1.0,0.005307026207447052
1.067033052444458,0.845463752746582,1.0329729318618774,0.2940147783251231,0.19911472448057815,1.0,0.04505925625562668
1.3946032524108887,0.9321208596229553,1.1809332370758057,0.5223001949317739,0.3068910782703886,1.0,0.05416738800704479
1.1348142623901367,0.8719807863235474,1.0652766227722168,0.38975468975468974,0.296415770609319,1.0,0.12376841343939304
1.2435872554779053,0.8966471552848816,1.1151624917984009,0.42311827956989245,0.2849554367201426,1.0,0.024749468080699444
